0.5476431846618652,0.725228488445282,5.799736300104996e-07,0.4529001712799072,0.5880320072174072,0.12258555740118027,0.42169877886772156,0.4840526878833771,0.13752977550029755,0.42210933566093445,0.38316458463668823,0.15612415969371796,0.4269401431083679,0.307047039270401,0.16716645658016205,0.3917711675167084,0.4356185793876648,-0.19292788207530975,0.33742600679397583,0.29286399483680725,-0.28402382135391235,0.3035678267478943,0.1818174421787262,-0.33247897028923035,0.28023213148117065,0.09770244359970093,-0.3566370904445648,0.4921461045742035,0.4430810511112213,-0.2365664690732956,0.4918813407421112,0.26791858673095703,-0.3205363154411316,0.5086165070533752,0.15958663821220398,-0.32318150997161865,0.5199922919273376,0.08114898204803467,-0.3221907615661621,0.5938261151313782,0.4600890278816223,-0.24982689321041107,0.6305248737335205,0.2969043254852295,-0.32163816690444946,0.6547732353210449,0.18521815538406372,-0.31108251214027405,0.673309326171875,0.11033612489700317,-0.2940027117729187,0.6852554082870483,0.47406238317489624,-0.23812325298786163,0.7564830780029297,0.3617880344390869,-0.291799396276474,0.7950575351715088,0.2880668044090271,-0.28727540373802185,0.8227935433387756,0.22902128100395203,-0.2755120098590851,1
0.5452554821968079,0.7240588068962097,5.410086032497929e-07,0.45152154564857483,0.5870412588119507,0.12327315658330917,0.4213576912879944,0.4820398986339569,0.13930563628673553,0.4235801100730896,0.3803190290927887,0.15880177915096283,0.42994779348373413,0.30459192395210266,0.17117895185947418,0.3922431468963623,0.4359513223171234,-0.19096867740154266,0.33806246519088745,0.2930017411708832,-0.2815110683441162,0.3044819235801697,0.182437926530838,-0.329633504152298,0.2811286449432373,0.09848490357398987,-0.3541797995567322,0.4921432435512543,0.4438781142234802,-0.23585805296897888,0.48947304487228394,0.2691413462162018,-0.3205720782279968,0.5048465728759766,0.16118532419204712,-0.32521435618400574,0.5158302783966064,0.08224573731422424,-0.3264194130897522,0.5931805372238159,0.46074315905570984,-0.25040626525878906,0.6279916763305664,0.2966609001159668,-0.3233337700366974,0.6515884399414062,0.1851223111152649,-0.3148972690105438,0.6707257032394409,0.10989370942115784,-0.2998446822166443,0.6846177577972412,0.4745151102542877,-0.23996850848197937,0.7543876767158508,0.36274513602256775,-0.295238733291626,0.7925862073898315,0.2890039384365082,-0.29314926266670227,0.8204554319381714,0.22950789332389832,-0.28371572494506836,1
0.542059063911438,0.722415566444397,5.676536147802835e-07,0.44362738728523254,0.58458411693573,0.11221041530370712,0.41238483786582947,0.4779095947742462,0.12713250517845154,0.4114120602607727,0.3775602877140045,0.14950443804264069,0.4152425527572632,0.29954075813293457,0.1658027023077011,0.3915361166000366,0.43151962757110596,-0.20639413595199585,0.3387036919593811,0.2926536798477173,-0.30442941188812256,0.30392104387283325,0.1806163787841797,-0.35812392830848694,0.28025323152542114,0.09795600175857544,-0.38579171895980835,0.49347931146621704,0.4403384327888489,-0.24312768876552582,0.4930848181247711,0.2670486867427826,-0.3396187424659729,0.5066599249839783,0.15583965182304382,-0.3538626730442047,0.516591489315033,0.07726696133613586,-0.3608410656452179,0.5939686298370361,0.4576233923435211,-0.2491261512041092,0.6309205889701843,0.2964032292366028,-0.32938718795776367,0.6536121368408203,0.18513384461402893,-0.32667458057403564,0.6703011989593506,0.10906431078910828,-0.31361085176467896,0.6841298341751099,0.47193002700805664,-0.23024393618106842,0.7523217797279358,0.36037111282348633,-0.28805652260780334,0.7893320322036743,0.2874476909637451,-0.28893646597862244,0.8133932948112488,0.22935763001441956,-0.2811584770679474,1
0.540645956993103,0.7260776162147522,5.068457653578662e-07,0.4423777759075165,0.5946874618530273,0.12455490231513977,0.41162481904029846,0.49223047494888306,0.14943069219589233,0.4064943790435791,0.3951789140701294,0.17816706001758575,0.4061243534088135,0.3210057020187378,0.2009015828371048,0.3921770751476288,0.4309292733669281,-0.17484915256500244,0.33778494596481323,0.2917475998401642,-0.26651912927627563,0.30121272802352905,0.18022000789642334,-0.318551242351532,0.2782042920589447,0.09721007943153381,-0.3457490801811218,0.4925934374332428,0.4369826018810272,-0.21372927725315094,0.49004459381103516,0.2597084641456604,-0.311154305934906,0.49895530939102173,0.14112311601638794,-0.33404216170310974,0.5062415599822998,0.05561181902885437,-0.34611615538597107,0.5896075367927551,0.4561927020549774,-0.22079913318157196,0.6273483633995056,0.29317086935043335,-0.29941853880882263,0.652000904083252,0.1807195544242859,-0.30158528685569763,0.6709131002426147,0.10176843404769897,-0.2908908724784851,0.6781189441680908,0.47533345222473145,-0.2017660140991211,0.7460408806800842,0.3611218333244324,-0.2555266320705414,0.7842625975608826,0.2889471650123596,-0.257051944732666,0.808063268661499,0.2284443974494934,-0.24959228932857513,1
0.5394073724746704,0.7274991869926453,5.570379926211899e-07,0.44263672828674316,0.5954190492630005,0.1258804053068161,0.41144227981567383,0.4939047396183014,0.1485973596572876,0.405265212059021,0.3986442983150482,0.1745246797800064,0.40217021107673645,0.3247395157814026,0.19349972903728485,0.3910043239593506,0.42803955078125,-0.1873234063386917,0.3349829316139221,0.288451611995697,-0.28807833790779114,0.2955005168914795,0.17560407519340515,-0.34744301438331604,0.2700909972190857,0.09206181764602661,-0.3793696165084839,0.49265432357788086,0.4366943836212158,-0.22860108315944672,0.4885759651660919,0.2562507092952728,-0.338912695646286,0.49421918392181396,0.12956741452217102,-0.37110811471939087,0.4994279742240906,0.03786414861679077,-0.3889760375022888,0.5901119709014893,0.457265704870224,-0.23656786978244781,0.6254675984382629,0.29255563020706177,-0.3237282931804657,0.6484228372573853,0.1781536042690277,-0.3298601806163788,0.6669191122055054,0.09846556186676025,-0.3205215036869049,0.6789325475692749,0.4771740138530731,-0.21787936985492706,0.7433972954750061,0.3598080575466156,-0.2763358950614929,0.7806545495986938,0.28600186109542847,-0.27913957834243774,0.8053470849990845,0.22560831904411316,-0.2719496488571167,1
0.5411528944969177,0.7307266592979431,5.192321737013117e-07,0.44072797894477844,0.6041914820671082,0.12764130532741547,0.4057454466819763,0.5083513855934143,0.15356576442718506,0.39394211769104004,0.4207470715045929,0.1820942610502243,0.3876665532588959,0.3519055247306824,0.20399343967437744,0.392624169588089,0.43496811389923096,-0.17875318229198456,0.33705320954322815,0.29552483558654785,-0.27643492817878723,0.30026131868362427,0.18363970518112183,-0.33315595984458923,0.2778642177581787,0.10097947716712952,-0.3632902204990387,0.49520471692085266,0.4393109977245331,-0.21951721608638763,0.4868521988391876,0.2574279308319092,-0.3290488123893738,0.4895143210887909,0.1320304274559021,-0.36198732256889343,0.49293646216392517,0.038867443799972534,-0.37996459007263184,0.5917842388153076,0.4576452672481537,-0.22684863209724426,0.6277956962585449,0.29270774126052856,-0.31221067905426025,0.6492395997047424,0.17982935905456543,-0.3181607127189636,0.6655784249305725,0.0988369882106781,-0.3085516095161438,0.6804084777832031,0.4774612486362457,-0.20749859511852264,0.744016170501709,0.36177879571914673,-0.2633402943611145,0.7797421216964722,0.2887836694717407,-0.2655549645423889,0.8017655611038208,0.2273559868335724,-0.25810590386390686,1
0.5385030508041382,0.7297635078430176,5.347279738998623e-07,0.4361764192581177,0.6052402853965759,0.12248606979846954,0.3965629041194916,0.5159168839454651,0.14823469519615173,0.3777158558368683,0.4353971481323242,0.17825038731098175,0.3661037087440491,0.3696351945400238,0.20195230841636658,0.39077088236808777,0.43226921558380127,-0.18197213113307953,0.3376292586326599,0.2893736958503723,-0.2808060348033905,0.30418604612350464,0.17584228515625,-0.3411730229854584,0.28482306003570557,0.09117531776428223,-0.37417319416999817,0.49631115794181824,0.43568116426467896,-0.21816404163837433,0.48501259088516235,0.2578147053718567,-0.32686668634414673,0.4850180149078369,0.13562825322151184,-0.3629162013530731,0.48711097240448,0.041500747203826904,-0.38426244258880615,0.5928747057914734,0.4545699656009674,-0.22093313932418823,0.6272594928741455,0.2930141091346741,-0.30433279275894165,0.6454100012779236,0.18251264095306396,-0.3120715618133545,0.65920490026474,0.10150545835494995,-0.30503860116004944,0.6801742315292358,0.4744707942008972,-0.19752545654773712,0.7422623634338379,0.3639598786830902,-0.25385424494743347,0.7771955728530884,0.2910687029361725,-0.2579416036605835,0.7976133227348328,0.22845879197120667,-0.2522781789302826,1
0.5407255291938782,0.7328535914421082,4.329403680003452e-07,0.43432503938674927,0.6143659949302673,0.12865421175956726,0.3905477523803711,0.5303080677986145,0.160146564245224,0.36670243740081787,0.45826607942581177,0.19432473182678223,0.34734490513801575,0.39818134903907776,0.22205041348934174,0.39222007989883423,0.4330136775970459,-0.16267059743404388,0.3387806713581085,0.29106229543685913,-0.2549460232257843,0.30187201499938965,0.17976251244544983,-0.31210020184516907,0.2802950143814087,0.09695002436637878,-0.34355273842811584,0.4970202147960663,0.4344540536403656,-0.1997605562210083,0.4852113425731659,0.2557222545146942,-0.3029250502586365,0.4837948679924011,0.13332712650299072,-0.33919286727905273,0.48434844613075256,0.04000869393348694,-0.36164844036102295,0.591210663318634,0.4536169767379761,-0.2037787288427353,0.6251980662345886,0.29184865951538086,-0.2833952307701111,0.6442883610725403,0.18319731950759888,-0.2947583794593811,0.6594719886779785,0.10283926129341125,-0.2911728620529175,0.6769293546676636,0.4760597050189972,-0.18096309900283813,0.7374053597450256,0.3626719117164612,-0.2342100739479065,0.7720381021499634,0.29124945402145386,-0.24022893607616425,0.7921167612075806,0.22918438911437988,-0.23718635737895966,1
0.5395937561988831,0.7292828559875488,5.326292011886835e-07,0.4288344085216522,0.611308753490448,0.1183709055185318,0.3843914270401001,0.5276428461074829,0.14323748648166656,0.35810574889183044,0.4546157717704773,0.17281696200370789,0.3356386125087738,0.3941502571105957,0.19559234380722046,0.3887484073638916,0.43197256326675415,-0.1782132089138031,0.3413156270980835,0.28641360998153687,-0.27424153685569763,0.30760645866394043,0.1733132004737854,-0.3349204361438751,0.2883067727088928,0.08826848864555359,-0.3688710927963257,0.4962889552116394,0.4333369731903076,-0.21162089705467224,0.48359107971191406,0.256189227104187,-0.31830188632011414,0.47855210304260254,0.13370463252067566,-0.35813575983047485,0.47685226798057556,0.038840144872665405,-0.3835180997848511,0.5915992856025696,0.45200493931770325,-0.21172308921813965,0.6245234608650208,0.2909814417362213,-0.29242798686027527,0.63990718126297,0.18326449394226074,-0.30480027198791504,0.6526540517807007,0.10404190421104431,-0.30259546637535095,0.676630973815918,0.4741298258304596,-0.18590179085731506,0.7363631725311279,0.36249664425849915,-0.23949748277664185,0.7690039873123169,0.2911061644554138,-0.2453811913728714,0.787521243095398,0.22911342978477478,-0.24259090423583984,1
0.5393826365470886,0.7327068448066711,5.468980361911235e-07,0.42395466566085815,0.6137253046035767,0.11439484357833862,0.3763049244880676,0.5289876461029053,0.1404363363981247,0.3479313254356384,0.45509397983551025,0.17274883389472961,0.3273630440235138,0.39234504103660583,0.1989314705133438,0.39017975330352783,0.4318065345287323,-0.17582263052463531,0.3440415859222412,0.28505271673202515,-0.2657907009124756,0.31158381700515747,0.17365169525146484,-0.3220350742340088,0.2939542531967163,0.08875906467437744,-0.35361048579216003,0.49629247188568115,0.433388888835907,-0.20402677357196808,0.4857654571533203,0.2572474181652069,-0.30857208371162415,0.48303961753845215,0.13482728600502014,-0.3488750755786896,0.48407262563705444,0.04056471586227417,-0.37440356612205505,0.5905037522315979,0.4531235098838806,-0.1987341195344925,0.6227598190307617,0.29510587453842163,-0.275714635848999,0.636111855506897,0.18783482909202576,-0.29009222984313965,0.6467100381851196,0.10894608497619629,-0.28953489661216736,0.6740831136703491,0.4757275879383087,-0.16772447526454926,0.7345239520072937,0.36343491077423096,-0.21745093166828156,0.7665541768074036,0.29092124104499817,-0.22507640719413757,0.7845265865325928,0.22775033116340637,-0.22411829233169556,1
0.5380850434303284,0.7315400242805481,5.307865080794727e-07,0.41988223791122437,0.6133949756622314,0.11130417138338089,0.3724055290222168,0.5258984565734863,0.13379423320293427,0.346858948469162,0.4482005834579468,0.16285595297813416,0.3267415165901184,0.38087332248687744,0.18500491976737976,0.3891088664531708,0.4328925609588623,-0.1802406758069992,0.3469735085964203,0.28704243898391724,-0.2696537375450134,0.31733715534210205,0.1754881739616394,-0.3258872330188751,0.3011222779750824,0.0905398428440094,-0.3581242859363556,0.49546122550964355,0.4346609115600586,-0.20834194123744965,0.4842684864997864,0.2583810091018677,-0.3094463348388672,0.4817366898059845,0.13890254497528076,-0.34812644124031067,0.4814709424972534,0.04477837681770325,-0.37428048253059387,0.5898611545562744,0.4538130760192871,-0.20347173511981964,0.6209820508956909,0.2951732277870178,-0.27994397282600403,0.6346883177757263,0.1875576674938202,-0.2982054650783539,0.6453250646591187,0.10804173350334167,-0.30239424109458923,0.6707016229629517,0.47508659958839417,-0.1729007214307785,0.727735698223114,0.36584413051605225,-0.22531305253505707,0.7582955360412598,0.2945113182067871,-0.23779749870300293,0.7766715288162231,0.23075640201568604,-0.241829514503479,1
0.5393421649932861,0.7297215461730957,5.762168484579888e-07,0.4159121513366699,0.6115607619285583,0.10770917683839798,0.3681974411010742,0.5227487683296204,0.12415085732936859,0.3443931043148041,0.44163209199905396,0.14644496142864227,0.32240399718284607,0.36880773305892944,0.16113151609897614,0.3911910057067871,0.4324670135974884,-0.18715699017047882,0.3507971167564392,0.286555677652359,-0.28072306513786316,0.3214210867881775,0.17422893643379211,-0.33916640281677246,0.3051251173019409,0.08936938643455505,-0.3727940618991852,0.49577635526657104,0.43560534715652466,-0.21644531190395355,0.4823830723762512,0.2588011622428894,-0.3252035081386566,0.4795456528663635,0.1385473608970642,-0.3677586019039154,0.4786100387573242,0.04275408387184143,-0.3959607183933258,0.5894302129745483,0.4544268250465393,-0.2128252536058426,0.6175254583358765,0.2964911460876465,-0.29766425490379333,0.6300768256187439,0.1860862672328949,-0.3209260106086731,0.6411279439926147,0.10633412003517151,-0.3275071382522583,0.6687970757484436,0.47526121139526367,-0.18332266807556152,0.7238907217979431,0.36463063955307007,-0.24039345979690552,0.7524164319038391,0.29282712936401367,-0.2554311156272888,0.7712133526802063,0.2286451756954193,-0.26147404313087463,1
0.5403066277503967,0.728455662727356,5.582791686720157e-07,0.41363686323165894,0.6151768565177917,0.10280429571866989,0.36487069725990295,0.5282111763954163,0.12052548676729202,0.34063541889190674,0.4487994313240051,0.14549541473388672,0.31160712242126465,0.3725232481956482,0.16366881132125854,0.3919929563999176,0.43189314007759094,-0.18006233870983124,0.3535788655281067,0.285630464553833,-0.26393887400627136,0.32570913434028625,0.17655310034751892,-0.3140416145324707,0.31207752227783203,0.09357476234436035,-0.34231728315353394,0.4967946708202362,0.4337802529335022,-0.20561926066875458,0.4814007580280304,0.25874707102775574,-0.3088686168193817,0.47646892070770264,0.14078563451766968,-0.3499576151371002,0.4743892550468445,0.04492807388305664,-0.37716907262802124,0.589248538017273,0.45183834433555603,-0.19883345067501068,0.6146342754364014,0.2974168062210083,-0.2826120853424072,0.6261317729949951,0.1873762309551239,-0.3116883337497711,0.6371486783027649,0.1065935492515564,-0.3221510350704193,0.6666893362998962,0.4730839133262634,-0.16603410243988037,0.7191722989082336,0.3635270893573761,-0.2218569964170456,0.7470634579658508,0.29219526052474976,-0.24009239673614502,0.765627920627594,0.22772592306137085,-0.2491355538368225,1
0.5373156070709229,0.7265480756759644,5.815328449898516e-07,0.41073644161224365,0.6111648082733154,0.09439171850681305,0.36152613162994385,0.525296688079834,0.10592608898878098,0.3378041684627533,0.4459715485572815,0.12563711404800415,0.30560630559921265,0.3657427728176117,0.1383001208305359,0.3933829069137573,0.4326058626174927,-0.1916009932756424,0.3561367988586426,0.2885936498641968,-0.2837364971637726,0.32917287945747375,0.17838788032531738,-0.33959314227104187,0.31642964482307434,0.09396940469741821,-0.3709510564804077,0.49623948335647583,0.43644410371780396,-0.21628272533416748,0.47894957661628723,0.2627406716346741,-0.32520315051078796,0.4735562801361084,0.14294859766960144,-0.36845529079437256,0.47099924087524414,0.042806476354599,-0.397025465965271,0.5882555246353149,0.4549432098865509,-0.20975597202777863,0.6102715134620667,0.3009417653083801,-0.3015609681606293,0.6195418834686279,0.18837198615074158,-0.33566397428512573,0.6297316551208496,0.10607701539993286,-0.34863245487213135,0.6644853353500366,0.47662538290023804,-0.17770197987556458,0.716608464717865,0.3679329454898834,-0.24173715710639954,0.741039514541626,0.29442745447158813,-0.2646263539791107,0.7579041719436646,0.22744622826576233,-0.27644985914230347,1
0.5378733277320862,0.7276254296302795,6.071134066587547e-07,0.40661999583244324,0.6138189435005188,0.08720055222511292,0.35856080055236816,0.5260282158851624,0.09755784273147583,0.3369003236293793,0.4436381757259369,0.11732753366231918,0.3053893446922302,0.36011001467704773,0.13075700402259827,0.3955787420272827,0.4343240559101105,-0.19029110670089722,0.36098968982696533,0.29175084829330444,-0.2764258086681366,0.3349049687385559,0.18368420004844666,-0.32631364464759827,0.3242102265357971,0.1019948422908783,-0.3534870743751526,0.4976665675640106,0.43697309494018555,-0.20905262231826782,0.4808923602104187,0.2652052044868469,-0.31601765751838684,0.47396737337112427,0.14418020844459534,-0.3586573004722595,0.470826655626297,0.043686896562576294,-0.38618531823158264,0.5888515710830688,0.4551315903663635,-0.19697776436805725,0.6092228293418884,0.3040485382080078,-0.28747957944869995,0.6165125370025635,0.19123917818069458,-0.3240967094898224,0.62544846534729,0.10854488611221313,-0.3384910821914673,0.6625725626945496,0.4761386215686798,-0.15978994965553284,0.7146827578544617,0.3696061670780182,-0.22250178456306458,0.7376506328582764,0.296622633934021,-0.24797190725803375,0.753911018371582,0.2289060354232788,-0.2618457078933716,1
0.5371012687683105,0.7281169891357422,5.658556574417162e-07,0.4023786187171936,0.6172301769256592,0.08836198598146439,0.3539391756057739,0.5246880650520325,0.10092507302761078,0.3334014117717743,0.437998503446579,0.12315061688423157,0.29910415410995483,0.3516724109649658,0.13996373116970062,0.3980411887168884,0.43695566058158875,-0.18147961795330048,0.36339718103408813,0.2911815643310547,-0.2586385905742645,0.3389055132865906,0.1834629774093628,-0.29985272884368896,0.329789936542511,0.10217449069023132,-0.32021579146385193,0.4984452426433563,0.4385417699813843,-0.19669963419437408,0.4780648350715637,0.2652124762535095,-0.29041290283203125,0.46980753540992737,0.14565393328666687,-0.3204270601272583,0.4656980633735657,0.04826262593269348,-0.338685005903244,0.588472843170166,0.4556846022605896,-0.18168313801288605,0.6037983894348145,0.3017134368419647,-0.2591733932495117,0.6079099178314209,0.18869799375534058,-0.2856093645095825,0.6154206395149231,0.10891583561897278,-0.29365646839141846,0.6609861850738525,0.4755581319332123,-0.14219357073307037,0.7128108739852905,0.36787012219429016,-0.19466742873191833,0.735021710395813,0.2946123480796814,-0.21412856876850128,0.7506905198097229,0.227466881275177,-0.2234533727169037,1
0.5368164777755737,0.7279790043830872,6.319980911939638e-07,0.39768466353416443,0.6155177354812622,0.07791347801685333,0.35023969411849976,0.5221201181411743,0.08317700028419495,0.3291567862033844,0.43591707944869995,0.09975895285606384,0.2947230041027069,0.34556710720062256,0.11128851771354675,0.39951035380363464,0.4383527934551239,-0.19391323626041412,0.367730051279068,0.29229986667633057,-0.27463972568511963,0.34439098834991455,0.1838761568069458,-0.31712186336517334,0.33614152669906616,0.10283514857292175,-0.33768248558044434,0.4993458092212677,0.4408245086669922,-0.20491458475589752,0.4799889624118805,0.2667117714881897,-0.3022391200065613,0.4712918996810913,0.14586472511291504,-0.3323846459388733,0.46625250577926636,0.04844635725021362,-0.3501303195953369,0.5886490345001221,0.4576692581176758,-0.1863062083721161,0.6026296019554138,0.30177444219589233,-0.2638600468635559,0.6056857109069824,0.18821585178375244,-0.28878235816955566,0.6114428043365479,0.10758557915687561,-0.2959091365337372,0.6601027846336365,0.4757355749607086,-0.14440254867076874,0.7102749943733215,0.3673739731311798,-0.19576895236968994,0.731215238571167,0.29333919286727905,-0.21452315151691437,0.7461874485015869,0.22551020979881287,-0.2234816700220108,1
0.5360694527626038,0.7266420125961304,6.854099865449825e-07,0.39538973569869995,0.6141147017478943,0.0674680694937706,0.3466463088989258,0.5209245681762695,0.06692667305469513,0.3260803818702698,0.4320206046104431,0.07897359877824783,0.2923835515975952,0.33805233240127563,0.08639470487833023,0.39919155836105347,0.4383678734302521,-0.20713070034980774,0.37021344900131226,0.28782689571380615,-0.2933391034603119,0.35076868534088135,0.17649734020233154,-0.3378680646419525,0.345181941986084,0.09258416295051575,-0.3598930239677429,0.49986398220062256,0.44153785705566406,-0.21641941368579865,0.47779154777526855,0.26830512285232544,-0.32234954833984375,0.4676009714603424,0.14589041471481323,-0.35649049282073975,0.46241334080696106,0.04617157578468323,-0.3767476975917816,0.5886152982711792,0.45910805463790894,-0.1969125121831894,0.5992285013198853,0.3070071041584015,-0.28332841396331787,0.599639892578125,0.1922609806060791,-0.312629759311676,0.6037114262580872,0.11126407980918884,-0.32195019721984863,0.6592463254928589,0.47718995809555054,-0.15486793220043182,0.7075092196464539,0.3700583875179291,-0.2144731730222702,0.7259047627449036,0.29493826627731323,-0.23849011957645416,0.7385900020599365,0.22598570585250854,-0.2508675158023834,1
0.535796046257019,0.7266793847084045,6.79359231980925e-07,0.3963269591331482,0.613652229309082,0.062217023223638535,0.3506559133529663,0.5176470279693604,0.0638062134385109,0.3303788900375366,0.430830717086792,0.08047956228256226,0.299915075302124,0.3365277945995331,0.09309273213148117,0.3979129195213318,0.434733510017395,-0.20448845624923706,0.3735218048095703,0.2882004380226135,-0.2846473157405853,0.3587507903575897,0.1773604154586792,-0.3249417245388031,0.3591235280036926,0.09513187408447266,-0.34376201033592224,0.4969281554222107,0.4384765625,-0.20628221333026886,0.4808187484741211,0.27146926522254944,-0.30304834246635437,0.4755140244960785,0.15179765224456787,-0.3310762941837311,0.4736844003200531,0.053514331579208374,-0.3474111258983612,0.5849769115447998,0.45641401410102844,-0.18023648858070374,0.5987303256988525,0.3078950047492981,-0.2604646384716034,0.5994530916213989,0.19495338201522827,-0.29013946652412415,0.6039485335350037,0.11415499448776245,-0.3004196882247925,0.6548413038253784,0.47364673018455505,-0.13208416104316711,0.7037860155105591,0.37041133642196655,-0.18992286920547485,0.7215837240219116,0.29626017808914185,-0.21760991215705872,0.7345828413963318,0.22736945748329163,-0.2328978031873703,1
0.5321764945983887,0.7255270481109619,7.931769800961774e-07,0.39298057556152344,0.608695387840271,0.05480203405022621,0.34906500577926636,0.5131046772003174,0.048151981085538864,0.32818400859832764,0.4251441955566406,0.05747363343834877,0.2960655093193054,0.33128446340560913,0.06346102058887482,0.39745086431503296,0.4359569847583771,-0.22393804788589478,0.37574315071105957,0.2861030697822571,-0.31703200936317444,0.3641599416732788,0.17136681079864502,-0.36354249715805054,0.3665601909160614,0.08708584308624268,-0.38378289341926575,0.49577781558036804,0.44143393635749817,-0.2246502935886383,0.47895175218582153,0.2705388069152832,-0.3323318064212799,0.4730113744735718,0.1467875838279724,-0.3589456379413605,0.46980011463165283,0.046931564807891846,-0.3710245192050934,0.5836591720581055,0.45801445841789246,-0.1978411078453064,0.5969393253326416,0.3076528310775757,-0.2819529175758362,0.5981729030609131,0.1946464478969574,-0.30120766162872314,0.6028907895088196,0.11674892902374268,-0.3012334704399109,0.6537495851516724,0.47348925471305847,-0.15058313310146332,0.7013822793960571,0.3688705265522003,-0.20830252766609192,0.7182737588882446,0.29435908794403076,-0.228734090924263,0.7307142019271851,0.22706730663776398,-0.23591092228889465,1
0.5318352580070496,0.7281250357627869,6.757251753697346e-07,0.3929797410964966,0.6110846996307373,0.06038530915975571,0.3487607538700104,0.5122665762901306,0.0607883483171463,0.3273780047893524,0.4242206811904907,0.07568594068288803,0.29916155338287354,0.3300943970680237,0.0874871015548706,0.3992003798484802,0.43260619044303894,-0.20041252672672272,0.37819811701774597,0.2846432030200958,-0.28831952810287476,0.36505693197250366,0.17182520031929016,-0.3335905373096466,0.36722517013549805,0.08897677063941956,-0.3522590100765228,0.49605292081832886,0.4376643896102905,-0.20048825442790985,0.47968024015426636,0.2701711058616638,-0.2978218197822571,0.4721810519695282,0.14939799904823303,-0.3187929391860962,0.46649667620658875,0.05257230997085571,-0.3263099491596222,0.5826864242553711,0.45460715889930725,-0.17433437705039978,0.5968582034111023,0.3065894544124603,-0.25105807185173035,0.5961942672729492,0.1943182647228241,-0.2665431797504425,0.5996320247650146,0.11869606375694275,-0.26329728960990906,0.6519550085067749,0.4709897041320801,-0.12782056629657745,0.7003608345985413,0.36811286211013794,-0.1809229701757431,0.7168459892272949,0.2938547134399414,-0.1989445835351944,0.7290496826171875,0.22771835327148438,-0.20326820015907288,1
0.5317074060440063,0.7331616282463074,7.122369538592466e-07,0.39013153314590454,0.6130857467651367,0.054360825568437576,0.34602969884872437,0.513229250907898,0.05045592784881592,0.32389235496520996,0.42251938581466675,0.06179048493504524,0.2953554391860962,0.32605355978012085,0.07067020237445831,0.40078437328338623,0.438800185918808,-0.21057341992855072,0.3817228376865387,0.2907523512840271,-0.29702508449554443,0.37119555473327637,0.17565691471099854,-0.3382382392883301,0.3737349510192871,0.09209960699081421,-0.3555116653442383,0.4980517327785492,0.442238450050354,-0.20847125351428986,0.4794292747974396,0.2746102809906006,-0.31407174468040466,0.46865537762641907,0.15009450912475586,-0.3429677486419678,0.461273193359375,0.05140376091003418,-0.35685354471206665,0.5836526155471802,0.45992735028266907,-0.1790592521429062,0.5959126949310303,0.31386980414390564,-0.26124560832977295,0.5940324068069458,0.19911959767341614,-0.28356966376304626,0.5953476428985596,0.12063363194465637,-0.28575533628463745,0.6524927616119385,0.4765932559967041,-0.12904466688632965,0.6978256106376648,0.37135884165763855,-0.1836538463830948,0.7145026922225952,0.2958613932132721,-0.20644836127758026,0.7247650027275085,0.2287239134311676,-0.21618536114692688,1
0.5302950739860535,0.7311798930168152,8.478561994706979e-07,0.3887070417404175,0.6155292987823486,0.0439511314034462,0.345003604888916,0.5158489346504211,0.03235037997364998,0.32512176036834717,0.42221692204475403,0.036600805819034576,0.2981058657169342,0.3227546215057373,0.038621436804533005,0.40129348635673523,0.4410611689090729,-0.21895600855350494,0.383931428194046,0.2882394790649414,-0.3037225008010864,0.37350040674209595,0.172159343957901,-0.34111353754997253,0.3754257559776306,0.08839347958564758,-0.3557685315608978,0.49702581763267517,0.4446600079536438,-0.21525509655475616,0.4778044819831848,0.27543479204177856,-0.32219842076301575,0.4656869173049927,0.14887383580207825,-0.350541353225708,0.4576610028743744,0.048653215169906616,-0.36324357986450195,0.5821022987365723,0.4623006582260132,-0.18477870523929596,0.5940924882888794,0.3152860999107361,-0.266648530960083,0.5918053388595581,0.19990870356559753,-0.2867448627948761,0.5923095941543579,0.12043547630310059,-0.28733840584754944,0.6502869725227356,0.4789668023586273,-0.13512158393859863,0.6940711140632629,0.37322157621383667,-0.18733277916908264,0.7097747325897217,0.2969812750816345,-0.20668335258960724,0.7195085883140564,0.2290946990251541,-0.2139376997947693,1
